,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
paeetdrwiwykkzbqrvmlh2lcrglsw4dr,sz,1.4.13.2,0,SUCCESS,Not Scheduled,paeetdrwiwykkzbqrvmlh2lcrglsw4dr,iqk4n3o426uuc4b3xyxjzxhd7tunp7dx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/paeetdrwiwykkzbqrvmlh2lcrglsw4dr.yaml,"['cc2pjls542mbtszq2c3nsfsgbvpc5vly', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
pdutijmxmmggm66kedmc575mvqgoref4,sz,1.4.13.2,0,SUCCESS,Not Scheduled,pdutijmxmmggm66kedmc575mvqgoref4,icwfv7z24dmbi22txvnq4ha3i5nyxxsr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pdutijmxmmggm66kedmc575mvqgoref4.yaml,"['2polunnjoafbfmvqxcikvj4x7zuqxc5u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
pfut2zim32gcngqqqc6dim63wz2pu4rb,sz,1.4.13.5,0,SUCCESS,Not Scheduled,pfut2zim32gcngqqqc6dim63wz2pu4rb,qmi2qwnmfdlo3wfhemkvysojbpclgd4g,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pfut2zim32gcngqqqc6dim63wz2pu4rb.yaml,"['uerltlobdgp65ispjwdhzdzfcjzxifuc', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
pg6qxpyuc6kxofyr3hmjybgssfnxh3ic,sz,master,0,SUCCESS,Not Scheduled,pg6qxpyuc6kxofyr3hmjybgssfnxh3ic,v2iqvwidu4qkrdcqjva43jy3ahsdhvpz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pg6qxpyuc6kxofyr3hmjybgssfnxh3ic.yaml,"['jpy7uqhzyetpybizm2offd2ayhytn7ui', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
ph5hk4pwyurm24ueq3jkosgx7g46bbce,sz,1.4.12.1,0,SUCCESS,Not Scheduled,ph5hk4pwyurm24ueq3jkosgx7g46bbce,3j66zjqxx3yyz7sumqylaotq3olk5jd4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ph5hk4pwyurm24ueq3jkosgx7g46bbce.yaml,"['fcmgle4uau2xzbnilxj4pifskp4aadrz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
pl5xfcxwfad6rr7lwkyymhvmomb5lqgw,sz,2.1.11,0,SUCCESS,Not Scheduled,pl5xfcxwfad6rr7lwkyymhvmomb5lqgw,i4yg7riuo2iaedi233nzyxsntvvi6kcm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pl5xfcxwfad6rr7lwkyymhvmomb5lqgw.yaml,"['i2v57gykhuszf366o6zf4itdcieajcj2', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
plcdttrywiv56thl4st5xhcf6hkt7hcp,sz,2.1.12,0,SUCCESS,Not Scheduled,plcdttrywiv56thl4st5xhcf6hkt7hcp,kxcvxzjglmuasnvdqxtxkob32cl2shr7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/plcdttrywiv56thl4st5xhcf6hkt7hcp.yaml,"['a4po3r7dvq23nyuqv624u6icvq4rravy', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
pp4aevtxs7cqibyovzmq2zafxi6vpnbb,sz,1.4.13.5,0,SUCCESS,Not Scheduled,pp4aevtxs7cqibyovzmq2zafxi6vpnbb,r2k3t44px76jmnvarzhusslwnnwiazy3,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pp4aevtxs7cqibyovzmq2zafxi6vpnbb.yaml,"['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
pphbnt2xiui2piby2zxktnv2knmgdjx6,sz,1.4.13.4,0,SUCCESS,Not Scheduled,pphbnt2xiui2piby2zxktnv2knmgdjx6,vcckyagefzgjtn6wes3i4tmiuby75wqf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pphbnt2xiui2piby2zxktnv2knmgdjx6.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
pqv3armazhihgaqsknpejjvccas7m5ds,sz,1.4.13.3,0,SUCCESS,Not Scheduled,pqv3armazhihgaqsknpejjvccas7m5ds,dzp75wlqhma7dikzpz63dbmo3kerhgjk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pqv3armazhihgaqsknpejjvccas7m5ds.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
pr5vqfijujmuih3cgaw4n7rn6qgsuvsy,sz,2.1.11.1,0,SUCCESS,Not Scheduled,pr5vqfijujmuih3cgaw4n7rn6qgsuvsy,hxriuscxo3rbyz6jatvimj7lcdiye4e6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pr5vqfijujmuih3cgaw4n7rn6qgsuvsy.yaml,"['x57cd2yb5bh5lmm3rluojucbqqnegit4', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
priazxg7l5kcua7rxbts7erel3zxgduj,sz,1.4.13.5,0,SUCCESS,Not Scheduled,priazxg7l5kcua7rxbts7erel3zxgduj,cmbyhoiiwxql2jg6nrxsr4amocydew42,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/priazxg7l5kcua7rxbts7erel3zxgduj.yaml,"['dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
pujlthbfg4fqaxplhpltv2ni4xeu5v7u,sz,2.1.8.0,0,SUCCESS,Not Scheduled,pujlthbfg4fqaxplhpltv2ni4xeu5v7u,iiwfutbooq5wqxdezryp3x75z5mvnzcb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pujlthbfg4fqaxplhpltv2ni4xeu5v7u.yaml,"['wsqt35zdzh6tfz2i3dnek277xcvujbut', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
pvenmfzldu36wdal4w7au7zgurn67cvv,sz,2.1.12,0,SUCCESS,Not Scheduled,pvenmfzldu36wdal4w7au7zgurn67cvv,ffticdfef52weklcq6dr6sa7prxljzn7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pvenmfzldu36wdal4w7au7zgurn67cvv.yaml,"['adqh4qvtb4efyl5wruky2oznp6doou4k', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
pw423k3uycqqvfohf2dbhpjflqxri4hp,sz,1.4.12.1,0,SUCCESS,Not Scheduled,pw423k3uycqqvfohf2dbhpjflqxri4hp,mtczrumtt75ky3ss2if27ydxrcntqukn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pw423k3uycqqvfohf2dbhpjflqxri4hp.yaml,"['5urpxdoddlip3fxtfh32duj2dyjb5yqc', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
pxb3f344d4cm2divp47pr6vbg4gsbcsz,sz,2.1.10,0,SUCCESS,Not Scheduled,pxb3f344d4cm2divp47pr6vbg4gsbcsz,2iw6mip6thjhcnx5iqsczriqqynhghng,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pxb3f344d4cm2divp47pr6vbg4gsbcsz.yaml,"['vt7lide4cpukeofm25vp7cxvwbfbb55g', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
pxlqlghm5gzt2uwnuhkq4kgjvohfqyrs,sz,2.1.8.1,0,SUCCESS,Not Scheduled,pxlqlghm5gzt2uwnuhkq4kgjvohfqyrs,rbk2mvxdzvpjtynsxojlsgar5sh3hy7b,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pxlqlghm5gzt2uwnuhkq4kgjvohfqyrs.yaml,"['6cltqahmkaktfw324ji2dazdmvzcl74f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
q4ionvijy2ea2vab4opivfv4bcocygsi,sz,2.1.11,0,SUCCESS,Not Scheduled,q4ionvijy2ea2vab4opivfv4bcocygsi,amx5cuqhyof3rrkujbr54b5vaihquogz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/q4ionvijy2ea2vab4opivfv4bcocygsi.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
qafxfcjcl6h36m3w4aqrdusunskfqnw3,sz,1.4.12.3,0,SUCCESS,Not Scheduled,qafxfcjcl6h36m3w4aqrdusunskfqnw3,6732mayhsc6vaxhnvqi5mph3dy7keb2h,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qafxfcjcl6h36m3w4aqrdusunskfqnw3.yaml,"['ntzozvjjwznqyjkm7gqkljobim4f3oos', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
qgbmbt4dj3cnixcloycdzaxariwtglml,sz,1.4.13.2,0,SUCCESS,Not Scheduled,qgbmbt4dj3cnixcloycdzaxariwtglml,izqyz3nbqvavtyvk5piruq2pgcfimwfn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qgbmbt4dj3cnixcloycdzaxariwtglml.yaml,"['c5p4p2ybhvuk2ddjlznqvufgro7kaoyj', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
qhfuc5jdi6af26fjtnv2rbvnzz5pjao2,sz,2.1.8.3,0,SUCCESS,Not Scheduled,qhfuc5jdi6af26fjtnv2rbvnzz5pjao2,4hbrn4z5rbti4c3fy2yywv2vagfmbk3h,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qhfuc5jdi6af26fjtnv2rbvnzz5pjao2.yaml,"['3unaychwi57t4y7k6iytrw2ou6jtkamk', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
qiey44lfpyp6roodj5psygaujzvo54ho,sz,2.1.9,0,SUCCESS,Not Scheduled,qiey44lfpyp6roodj5psygaujzvo54ho,tots2dwm36de2hasapvy3m7y66mppkfc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qiey44lfpyp6roodj5psygaujzvo54ho.yaml,"['x57cd2yb5bh5lmm3rluojucbqqnegit4', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
qkfe3iifdcdw2bcljayyn2isntah6dcg,sz,1.4.12.3,0,SUCCESS,Not Scheduled,qkfe3iifdcdw2bcljayyn2isntah6dcg,776cx6c5bzaeluwe3n73jppznclofcn5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qkfe3iifdcdw2bcljayyn2isntah6dcg.yaml,"['x57cd2yb5bh5lmm3rluojucbqqnegit4', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
qktqpnfvdnud4ryyjlckkixrtm7apx6g,sz,master,0,SUCCESS,Not Scheduled,qktqpnfvdnud4ryyjlckkixrtm7apx6g,xeyex5z4iep64osabf5qoadahfxmvvhm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qktqpnfvdnud4ryyjlckkixrtm7apx6g.yaml,"['6cltqahmkaktfw324ji2dazdmvzcl74f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
qogpsubqeqo4elzuquuq7w3rplexboew,sz,1.4.13.0,0,SUCCESS,Not Scheduled,qogpsubqeqo4elzuquuq7w3rplexboew,nmb6ekyxhbpjgrftfb6xvjzvnqwqu2i7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qogpsubqeqo4elzuquuq7w3rplexboew.yaml,"['oyxo4cjuqp4agyztxxisuwva3l2rru4f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
qpefhyssnjn232nwdyst4a3irzkr3ftg,sz,1.4.11.1,0,SUCCESS,Not Scheduled,qpefhyssnjn232nwdyst4a3irzkr3ftg,eihvbg4lgirlkqox7hcg5pk4ym6tgjj5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qpefhyssnjn232nwdyst4a3irzkr3ftg.yaml,"['76lh323v6qgmqkxfxx2s3d6hgu4wenn3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
qrdhaibwitfekok5uqzpmc2cf5jsm5hx,sz,1.4.13.3,0,SUCCESS,Not Scheduled,qrdhaibwitfekok5uqzpmc2cf5jsm5hx,oi5jvczg3mtjuz25jztc6qcr7r5svaqb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qrdhaibwitfekok5uqzpmc2cf5jsm5hx.yaml,"['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
qrro6ieutbrv2ts2exy67p2brssor4eo,sz,2.1.12,0,SUCCESS,Not Scheduled,qrro6ieutbrv2ts2exy67p2brssor4eo,6smzdjjadjlaumw6fygzfmgi52goyooh,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qrro6ieutbrv2ts2exy67p2brssor4eo.yaml,"['vt7lide4cpukeofm25vp7cxvwbfbb55g', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
quieugojxtoqdyslirox6tqkyj4uifv7,sz,2.1.9,0,SUCCESS,Not Scheduled,quieugojxtoqdyslirox6tqkyj4uifv7,d7n7lcjibjamqco5ktcct3yrkwrpuayt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/quieugojxtoqdyslirox6tqkyj4uifv7.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
qzpvfbh55yt2z7wg5zxix7cr3cemnqwy,sz,1.4.9.2,0,SUCCESS,Not Scheduled,qzpvfbh55yt2z7wg5zxix7cr3cemnqwy,nhkxxetz6ohtisme6j57vlg5vjiefzvd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/qzpvfbh55yt2z7wg5zxix7cr3cemnqwy.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
r22ex3pzaij2rpkvpeiofmrkpnsovcci,sz,1.4.9.2,0,SUCCESS,Not Scheduled,r22ex3pzaij2rpkvpeiofmrkpnsovcci,vkihesatsjn2awjn5dkenjedyj6fjlvo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/r22ex3pzaij2rpkvpeiofmrkpnsovcci.yaml,"['xuzoopuqc6xedk76f76n2alifrt5llgk', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
r2yivmk4aspmhewdeb47h5am54v7b7jx,sz,1.4.11.0,0,SUCCESS,Not Scheduled,r2yivmk4aspmhewdeb47h5am54v7b7jx,6eohadgohok3y7dbmzcohtbsfekrnjl6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/r2yivmk4aspmhewdeb47h5am54v7b7jx.yaml,"['5urpxdoddlip3fxtfh32duj2dyjb5yqc', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
r7leragkmlwj6m7xfkqkpiifseujvj3m,sz,1.4.13.2,0,SUCCESS,Not Scheduled,r7leragkmlwj6m7xfkqkpiifseujvj3m,uhs4scyhixxt2ko6l2v5nphhbk6nbvq2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/r7leragkmlwj6m7xfkqkpiifseujvj3m.yaml,"['cc2pjls542mbtszq2c3nsfsgbvpc5vly', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
rb43friul6ptnze3qdhihzv5okjl4cyr,sz,2.1.10,0,SUCCESS,Not Scheduled,rb43friul6ptnze3qdhihzv5okjl4cyr,4l4ngoxduk45vntxth3xy2kghizrahvy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/rb43friul6ptnze3qdhihzv5okjl4cyr.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
rdbmkqzh6l7euiqc2n5g7jjqxlassejd,sz,1.4.13.2,0,SUCCESS,Not Scheduled,rdbmkqzh6l7euiqc2n5g7jjqxlassejd,jlmzuo5pegjjlzjefxpr5zhlefndzviy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/rdbmkqzh6l7euiqc2n5g7jjqxlassejd.yaml,"['z6wk4st2lbp7cjklrfnax3sffnk4xrn5', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
ri3lavatdrxk4bjypwq7uoylxnax5bf3,sz,1.4.9.2,0,SUCCESS,Not Scheduled,ri3lavatdrxk4bjypwq7uoylxnax5bf3,vvsmwduxryfupdodhzkvsccovqjcgvyp,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ri3lavatdrxk4bjypwq7uoylxnax5bf3.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
rjjcgheyc7ylmhndna5mbiujddyua4t4,sz,1.4.11.0,0,SUCCESS,Not Scheduled,rjjcgheyc7ylmhndna5mbiujddyua4t4,hzs2xj463earu3fh63rjk734z4rwvzhe,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/rjjcgheyc7ylmhndna5mbiujddyua4t4.yaml,"['okwpzdocjdmo3kshjl5m366tdoriw72q', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
rothrq6thnqjaydnhmajuh2hrvhvypxi,sz,1.4.10.0,0,SUCCESS,Not Scheduled,rothrq6thnqjaydnhmajuh2hrvhvypxi,sjpqsp5zy64htr4pcdjxv2qndrtjxsj6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/rothrq6thnqjaydnhmajuh2hrvhvypxi.yaml,"['z6wk4st2lbp7cjklrfnax3sffnk4xrn5', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
rrgceaqxumase4bjthgewwb2bomp6wyg,sz,1.4.11.0,0,SUCCESS,Not Scheduled,rrgceaqxumase4bjthgewwb2bomp6wyg,6eohadgohok3y7dbmzcohtbsfekrnjl6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/rrgceaqxumase4bjthgewwb2bomp6wyg.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
rsqdqn5phkzejoc4gr56ypexq7ffbyog,sz,1.4.13.4,0,SUCCESS,Not Scheduled,rsqdqn5phkzejoc4gr56ypexq7ffbyog,4ph5e7qkwvzm72zuljbzfer6bes63zmp,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/rsqdqn5phkzejoc4gr56ypexq7ffbyog.yaml,"['i2v57gykhuszf366o6zf4itdcieajcj2', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
rtihot3omtjf4cj3v2hfgyt4724iwmnq,sz,2.1.10,0,SUCCESS,Not Scheduled,rtihot3omtjf4cj3v2hfgyt4724iwmnq,vh4yugiileeonhejuhqsadu7fpmpw4wm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/rtihot3omtjf4cj3v2hfgyt4724iwmnq.yaml,"['cc2pjls542mbtszq2c3nsfsgbvpc5vly', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
rzmdepou3zszqk5xkxf2sie5rt44zc6i,sz,2.1.8.0,0,SUCCESS,Not Scheduled,rzmdepou3zszqk5xkxf2sie5rt44zc6i,sievmhunkmgbph6pwvuocu6tb7d4dcbp,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/rzmdepou3zszqk5xkxf2sie5rt44zc6i.yaml,"['i2v57gykhuszf366o6zf4itdcieajcj2', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
s2d33wbt6k5yqahdujf2g7gxxscuidmc,sz,2.1.8.0,0,SUCCESS,Not Scheduled,s2d33wbt6k5yqahdujf2g7gxxscuidmc,dccjl25apo6ez4snhunban6mgvem6jh5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/s2d33wbt6k5yqahdujf2g7gxxscuidmc.yaml,"['24xbenoaj6pdwgxa46tt5hoyubrindx5', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
s6mko4cfnfjnrkj6tvijklpxnxdwjnfl,sz,1.4.10.0,0,SUCCESS,Not Scheduled,s6mko4cfnfjnrkj6tvijklpxnxdwjnfl,eoadkmxpwlddqiofcc2t7klqbpndsuei,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/s6mko4cfnfjnrkj6tvijklpxnxdwjnfl.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
sd2icd43fxcju6mxkx7cvwqb4npmmity,sz,1.4.13.4,0,SUCCESS,Not Scheduled,sd2icd43fxcju6mxkx7cvwqb4npmmity,yn2rjd5kysqpajewddw76wsk44yoh3vo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/sd2icd43fxcju6mxkx7cvwqb4npmmity.yaml,"['qdum4gzpqdvy7verqstfdkfkdbbmuwwr', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
sefiqddug3c5vlrtsmlifgrdlx6dcsfg,sz,1.4.11.1,0,SUCCESS,Not Scheduled,sefiqddug3c5vlrtsmlifgrdlx6dcsfg,775fkm4jqg5qlzdeqwdtrqacbrwbwhfs,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/sefiqddug3c5vlrtsmlifgrdlx6dcsfg.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
sfpsaxvt7yjrjuu3ycjkegafynqwcag5,sz,2.1.8.0,0,SUCCESS,Not Scheduled,sfpsaxvt7yjrjuu3ycjkegafynqwcag5,wcryvengepylrlw5wahbzkchpfbtiufs,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/sfpsaxvt7yjrjuu3ycjkegafynqwcag5.yaml,"['jpy7uqhzyetpybizm2offd2ayhytn7ui', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
sfwdj3nqhrw54r7fcaj54r6q67hgxnap,sz,master,0,SUCCESS,Not Scheduled,sfwdj3nqhrw54r7fcaj54r6q67hgxnap,xeyex5z4iep64osabf5qoadahfxmvvhm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/sfwdj3nqhrw54r7fcaj54r6q67hgxnap.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
sfzkzqjehyyz6oa5ysqzbxuqubgd6rog,sz,1.4.9.2,0,SUCCESS,Not Scheduled,sfzkzqjehyyz6oa5ysqzbxuqubgd6rog,23tramuf3ygu7zb5u5i3cslaivsym52f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/sfzkzqjehyyz6oa5ysqzbxuqubgd6rog.yaml,"['5ay64uvfayabsrle65lzic5bqzfzh6iy', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
sjfti7pueasdnle6xjmgimezsccecubd,sz,1.4.10.0,0,SUCCESS,Not Scheduled,sjfti7pueasdnle6xjmgimezsccecubd,7q6rkhfxycmh7jcl33skk6b4jxtkio5r,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/sjfti7pueasdnle6xjmgimezsccecubd.yaml,"['deaxaf6gwrzvydgbpzrir7j6tfzfn4ee', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
