,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
uuhiepdmcmmi5knsylznpcjfoj3kswjn,ninja,1.9.0,0,SUCCESS,Not Scheduled,uuhiepdmcmmi5knsylznpcjfoj3kswjn,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/uuhiepdmcmmi5knsylznpcjfoj3kswjn.yaml,['mlyzbno5wk5o3z3lvnkxxenmfoomwmxg']
uw267ltabx5vbfjqkz26odrumv7osilw,ninja,1.9.0,0,SUCCESS,Not Scheduled,uw267ltabx5vbfjqkz26odrumv7osilw,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/uw267ltabx5vbfjqkz26odrumv7osilw.yaml,['3o76m4utiyrsvuxwx2ytcv7sd3g35si6']
uzvmg7pz2h2hdiepuwhvmba4iqqzrwuc,ninja,1.10.2,0,SUCCESS,Not Scheduled,uzvmg7pz2h2hdiepuwhvmba4iqqzrwuc,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/uzvmg7pz2h2hdiepuwhvmba4iqqzrwuc.yaml,['bufv2ttl66wolia64nt6wh2xanandsiy']
v2whwnnusu34rcv6wiuv5iij7l6rwueq,ninja,1.10.0,0,SUCCESS,Not Scheduled,v2whwnnusu34rcv6wiuv5iij7l6rwueq,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/v2whwnnusu34rcv6wiuv5iij7l6rwueq.yaml,['bplxwtxe56ekhs7ag2cfmsxgqa4l7wca']
v4j432yop5ythbm756qqsmezynyw6pkx,ninja,kitware,0,SUCCESS,Not Scheduled,v4j432yop5ythbm756qqsmezynyw6pkx,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/v4j432yop5ythbm756qqsmezynyw6pkx.yaml,['vtlk5yenrh5wgpzgyp6z5bh23o4pmfzn']
v4x3xnupljlaggre2j6wafe4afvss2mt,ninja,1.9.0,0,SUCCESS,Not Scheduled,v4x3xnupljlaggre2j6wafe4afvss2mt,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/v4x3xnupljlaggre2j6wafe4afvss2mt.yaml,['2uxateew5xr7kkhjcqvohhdsvfuugtti']
varftkrfusvneoppigbghxmmbgjpvoza,ninja,1.7.2,0,SUCCESS,Not Scheduled,varftkrfusvneoppigbghxmmbgjpvoza,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/varftkrfusvneoppigbghxmmbgjpvoza.yaml,['ya3luux2r7itkznf5t6ppfy2dyij326h']
vghzxbhhfoueo5qagaon2kk2iuh6blkv,ninja,1.9.0,0,SUCCESS,Not Scheduled,vghzxbhhfoueo5qagaon2kk2iuh6blkv,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/vghzxbhhfoueo5qagaon2kk2iuh6blkv.yaml,['adugbxkbcrodzkf5ftmuhn37tiun44ru']
vifvf7fklq2sjshrixnoemap3t2tqeqo,ninja,1.10.2,0,SUCCESS,Not Scheduled,vifvf7fklq2sjshrixnoemap3t2tqeqo,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/vifvf7fklq2sjshrixnoemap3t2tqeqo.yaml,['dlqc7vfjwvwdbuk7g5ktlrigrmliawp4']
vivrdlpdqqf5jtx4xadlzzpxfxnigxtd,ninja,master,0,SUCCESS,Not Scheduled,vivrdlpdqqf5jtx4xadlzzpxfxnigxtd,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/vivrdlpdqqf5jtx4xadlzzpxfxnigxtd.yaml,['mlyzbno5wk5o3z3lvnkxxenmfoomwmxg']
vul2a3tnxfohrxp22yhjkbkvh753q3ip,ninja,1.10.2,0,SUCCESS,Not Scheduled,vul2a3tnxfohrxp22yhjkbkvh753q3ip,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/vul2a3tnxfohrxp22yhjkbkvh753q3ip.yaml,['vfycyf7w4awk3uxey57fgivc76amolgx']
vw2y6ml33dzuvepcs34ntuzyblqixvz3,ninja,1.10.0,0,SUCCESS,Not Scheduled,vw2y6ml33dzuvepcs34ntuzyblqixvz3,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/vw2y6ml33dzuvepcs34ntuzyblqixvz3.yaml,['2uxateew5xr7kkhjcqvohhdsvfuugtti']
vwxqg2nfnati5rjc2skpszo4hagbfwul,ninja,kitware,0,SUCCESS,Not Scheduled,vwxqg2nfnati5rjc2skpszo4hagbfwul,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/vwxqg2nfnati5rjc2skpszo4hagbfwul.yaml,['2zzwified64bq55s3wtt6aq2hv4m7qp4']
vydf6oy7fqlxd7skeh4zsgc74xdiu4bu,ninja,1.8.2,0,SUCCESS,Not Scheduled,vydf6oy7fqlxd7skeh4zsgc74xdiu4bu,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/vydf6oy7fqlxd7skeh4zsgc74xdiu4bu.yaml,['gujsava7zuyyftjn6plt3d2ihmn5atuv']
w3k7pvmwr5arw2xo67fmixj5hqp4sv2n,ninja,master,0,SUCCESS,Not Scheduled,w3k7pvmwr5arw2xo67fmixj5hqp4sv2n,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/w3k7pvmwr5arw2xo67fmixj5hqp4sv2n.yaml,['wtayizrgsmmtgroilztyema5gqwtha4a']
wfjk2dnxzusg7befd42ztlcqmtr4eypd,ninja,1.8.2,0,SUCCESS,Not Scheduled,wfjk2dnxzusg7befd42ztlcqmtr4eypd,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/wfjk2dnxzusg7befd42ztlcqmtr4eypd.yaml,['sygg75koa42pbzh6lemsu6mv5egozcwd']
wgj355oysxq4j2tg7je2zdo4g336wfq7,ninja,1.10.2,0,SUCCESS,Not Scheduled,wgj355oysxq4j2tg7je2zdo4g336wfq7,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/wgj355oysxq4j2tg7je2zdo4g336wfq7.yaml,['wv67ekgtmnnhxjsx45qulie2ubqxgvoc']
wi2gwlssyhhnmdesq6mw2e7cryixsp7k,ninja,1.7.2,0,SUCCESS,Not Scheduled,wi2gwlssyhhnmdesq6mw2e7cryixsp7k,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/wi2gwlssyhhnmdesq6mw2e7cryixsp7k.yaml,['4aqfxuboprac34daq63f43zldnknyw3e']
wozizdvspusf7cvgaovoz2dhsbcdnc55,ninja,1.7.2,0,SUCCESS,Not Scheduled,wozizdvspusf7cvgaovoz2dhsbcdnc55,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/wozizdvspusf7cvgaovoz2dhsbcdnc55.yaml,['erijpwvnwipg7nrtmshuc6tcxpchty5u']
wrk3nvopbx5kugtvawuvihdxemr2rljc,ninja,1.6.0,0,SUCCESS,Not Scheduled,wrk3nvopbx5kugtvawuvihdxemr2rljc,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/wrk3nvopbx5kugtvawuvihdxemr2rljc.yaml,['adugbxkbcrodzkf5ftmuhn37tiun44ru']
wrrhtjuwpf4mrxiqekyugfs22bb2jiws,ninja,1.10.1,0,SUCCESS,Not Scheduled,wrrhtjuwpf4mrxiqekyugfs22bb2jiws,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/wrrhtjuwpf4mrxiqekyugfs22bb2jiws.yaml,['6oadw44wkqivvbcxbo6bs6lo6m4uv5ki']
wstskboxdhpej2lxlilpqe4m7ock4xil,ninja,1.10.1,0,SUCCESS,Not Scheduled,wstskboxdhpej2lxlilpqe4m7ock4xil,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/wstskboxdhpej2lxlilpqe4m7ock4xil.yaml,['qdh3aj7hhwaq7sieqvhhx3l6ng42yh4z']
wxjlfckwsxbdxfcqqnyyhcq6qzntelto,ninja,1.9.0,0,SUCCESS,Not Scheduled,wxjlfckwsxbdxfcqqnyyhcq6qzntelto,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/wxjlfckwsxbdxfcqqnyyhcq6qzntelto.yaml,['kkxlrfiyvoo3u6epavg7k47qei5ilarz']
x6t6wl3jorvppx2kddp3x26e6rryp6c6,ninja,master,0,SUCCESS,Not Scheduled,x6t6wl3jorvppx2kddp3x26e6rryp6c6,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/x6t6wl3jorvppx2kddp3x26e6rryp6c6.yaml,['b75w2ndimydfamog66xssdh7w6oyuy6v']
xbqw4oxdyeyopjf3g6w3hs3erefuqjsh,ninja,1.10.0,0,SUCCESS,Not Scheduled,xbqw4oxdyeyopjf3g6w3hs3erefuqjsh,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/xbqw4oxdyeyopjf3g6w3hs3erefuqjsh.yaml,['blx5oevdamsygvihtxj347vgwhchodl4']
xh5euutwi23vki6ib2glvajdlwpdqgpo,ninja,1.10.0,0,SUCCESS,Not Scheduled,xh5euutwi23vki6ib2glvajdlwpdqgpo,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/xh5euutwi23vki6ib2glvajdlwpdqgpo.yaml,['ccgudhcksxjs5pdmyedd7wojx47w7uih']
xiw2rqorwxrggtkg5toastwoulrkxswd,ninja,1.10.1,0,SUCCESS,Not Scheduled,xiw2rqorwxrggtkg5toastwoulrkxswd,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/xiw2rqorwxrggtkg5toastwoulrkxswd.yaml,['ogza6zhfqy6engr5wlrvjyyzo524vswr']
xjfslipc3mb5fd32lw4vz4kdek3bb65v,ninja,1.8.2,0,SUCCESS,Not Scheduled,xjfslipc3mb5fd32lw4vz4kdek3bb65v,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/xjfslipc3mb5fd32lw4vz4kdek3bb65v.yaml,['wjc7orimcqq27lcahykhstl5xk6f4oyo']
xngd4xkw5fpsrk6wcmxsxw3wpdsvmqxh,ninja,1.10.0,0,SUCCESS,Not Scheduled,xngd4xkw5fpsrk6wcmxsxw3wpdsvmqxh,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/xngd4xkw5fpsrk6wcmxsxw3wpdsvmqxh.yaml,['3wdvmcqskvxqr23q52jusijycg3warwj']
xyt4mvdaqwt5hwz6gdyvtzfuxzevuzff,ninja,1.7.2,0,SUCCESS,Not Scheduled,xyt4mvdaqwt5hwz6gdyvtzfuxzevuzff,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/xyt4mvdaqwt5hwz6gdyvtzfuxzevuzff.yaml,['bplxwtxe56ekhs7ag2cfmsxgqa4l7wca']
xzo7pax5eqk5px6phxhkf5frd2crp4ub,ninja,master,0,SUCCESS,Not Scheduled,xzo7pax5eqk5px6phxhkf5frd2crp4ub,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/xzo7pax5eqk5px6phxhkf5frd2crp4ub.yaml,['do5qxxyqs5zd3pl6fspym22uck3tgfhv']
y2dbasyguwmouxheoo5z6hjd2va73yzp,ninja,1.10.2,0,SUCCESS,Not Scheduled,y2dbasyguwmouxheoo5z6hjd2va73yzp,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/y2dbasyguwmouxheoo5z6hjd2va73yzp.yaml,['kxto7byos6uxahl674u36teq4lkwx7ng']
y2jdtvxxybcdbzss7meyf6y674zoor7w,ninja,1.10.2,0,SUCCESS,Not Scheduled,y2jdtvxxybcdbzss7meyf6y674zoor7w,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/y2jdtvxxybcdbzss7meyf6y674zoor7w.yaml,['mddp7kece3bbmer4r5wtjbsdvha2ewrp']
y4m3tmwg6ncyugffvhagou64hprglulo,ninja,1.7.2,0,SUCCESS,Not Scheduled,y4m3tmwg6ncyugffvhagou64hprglulo,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/y4m3tmwg6ncyugffvhagou64hprglulo.yaml,['vus7jsysfyed3pjcjp6esxs7vlykgj74']
y5s334gnwejqb7zn3i3hvwgxnp7aaf2l,ninja,master,0,SUCCESS,Not Scheduled,y5s334gnwejqb7zn3i3hvwgxnp7aaf2l,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/y5s334gnwejqb7zn3i3hvwgxnp7aaf2l.yaml,['2zzwified64bq55s3wtt6aq2hv4m7qp4']
y7yywpnnxrtvflo4idbaz77biarmqv6k,ninja,master,0,SUCCESS,Not Scheduled,y7yywpnnxrtvflo4idbaz77biarmqv6k,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/y7yywpnnxrtvflo4idbaz77biarmqv6k.yaml,['vtlk5yenrh5wgpzgyp6z5bh23o4pmfzn']
yb2mbfkcxxuncfwp3oqfgylmfwvet5sc,ninja,1.8.2,0,SUCCESS,Not Scheduled,yb2mbfkcxxuncfwp3oqfgylmfwvet5sc,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/yb2mbfkcxxuncfwp3oqfgylmfwvet5sc.yaml,['b75w2ndimydfamog66xssdh7w6oyuy6v']
yh3wfycbl6h7m4mxoltm4yvnpufo7i6y,ninja,1.10.1,0,SUCCESS,Not Scheduled,yh3wfycbl6h7m4mxoltm4yvnpufo7i6y,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/yh3wfycbl6h7m4mxoltm4yvnpufo7i6y.yaml,['cbrwtopprulbz7y5xcwh22jglhwuffel']
yhlix3wbtjpkvulqcadmldhojkslldpe,ninja,1.9.0,0,SUCCESS,Not Scheduled,yhlix3wbtjpkvulqcadmldhojkslldpe,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/yhlix3wbtjpkvulqcadmldhojkslldpe.yaml,['wv67ekgtmnnhxjsx45qulie2ubqxgvoc']
ymftmwpeqb5ny76fbwadroahvv4watq7,ninja,1.10.0,0,SUCCESS,Not Scheduled,ymftmwpeqb5ny76fbwadroahvv4watq7,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ymftmwpeqb5ny76fbwadroahvv4watq7.yaml,['3o76m4utiyrsvuxwx2ytcv7sd3g35si6']
yovkdleogkfqm7e5s5w33robicdbhmua,ninja,kitware,0,SUCCESS,Not Scheduled,yovkdleogkfqm7e5s5w33robicdbhmua,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/yovkdleogkfqm7e5s5w33robicdbhmua.yaml,['2bcgfjogptr55xuckp4dolq4ivlmbctw']
yrnerycvjqnrpynrylhh5hfnm5zkbap2,ninja,1.10.0,0,SUCCESS,Not Scheduled,yrnerycvjqnrpynrylhh5hfnm5zkbap2,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/yrnerycvjqnrpynrylhh5hfnm5zkbap2.yaml,['fhyuossqnn72elgmimlggs2rn3pfsqnd']
ys64h3yztfl2wilddddqt4cz3mvjrit4,ninja,1.8.2,0,SUCCESS,Not Scheduled,ys64h3yztfl2wilddddqt4cz3mvjrit4,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ys64h3yztfl2wilddddqt4cz3mvjrit4.yaml,['2bcgfjogptr55xuckp4dolq4ivlmbctw']
ys7lmpp4el4ihpmuob6uyhqaqlgjnsbr,ninja,1.8.2,0,SUCCESS,Not Scheduled,ys7lmpp4el4ihpmuob6uyhqaqlgjnsbr,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ys7lmpp4el4ihpmuob6uyhqaqlgjnsbr.yaml,['adugbxkbcrodzkf5ftmuhn37tiun44ru']
ysi6au27yodoahphk2aewblo2rxg6wnz,ninja,1.10.2,0,SUCCESS,Not Scheduled,ysi6au27yodoahphk2aewblo2rxg6wnz,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ysi6au27yodoahphk2aewblo2rxg6wnz.yaml,['4aqfxuboprac34daq63f43zldnknyw3e']
yxqolfvgwmv6i2btbeab6uqdlurjkziv,ninja,kitware,0,SUCCESS,Not Scheduled,yxqolfvgwmv6i2btbeab6uqdlurjkziv,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/yxqolfvgwmv6i2btbeab6uqdlurjkziv.yaml,['76t4pn4dtwjfg3vxsneywrteye7o3o2u']
z3hbvdieg7u73z3mf4hbd6mn3r6ne3th,ninja,master,0,SUCCESS,Not Scheduled,z3hbvdieg7u73z3mf4hbd6mn3r6ne3th,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/z3hbvdieg7u73z3mf4hbd6mn3r6ne3th.yaml,['mtkvtrd5gwojttkg3ouj4tqssfi53hzi']
z3y6b7cqy45vermmknd2nwdzt7jscza7,ninja,1.10.1,0,SUCCESS,Not Scheduled,z3y6b7cqy45vermmknd2nwdzt7jscza7,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/z3y6b7cqy45vermmknd2nwdzt7jscza7.yaml,['yvlarfkbgcoxgh7c2h5uai4baw367knl']
z6zedtwjhuskrvd3q7cmx75xtlhycf7f,ninja,1.7.2,0,SUCCESS,Not Scheduled,z6zedtwjhuskrvd3q7cmx75xtlhycf7f,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/z6zedtwjhuskrvd3q7cmx75xtlhycf7f.yaml,['kkxlrfiyvoo3u6epavg7k47qei5ilarz']
zadxftfzmptorr2f6jyecpkmbqepbyve,ninja,1.8.2,0,SUCCESS,Not Scheduled,zadxftfzmptorr2f6jyecpkmbqepbyve,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/zadxftfzmptorr2f6jyecpkmbqepbyve.yaml,['wtayizrgsmmtgroilztyema5gqwtha4a']
zbetdfufct564icp64vfjiiffazxdlbq,ninja,1.7.2,0,SUCCESS,Not Scheduled,zbetdfufct564icp64vfjiiffazxdlbq,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/zbetdfufct564icp64vfjiiffazxdlbq.yaml,['dkg2jq2zyspyrzwfku4jjp2cjulu2mq4']
zd54pu5ofmind4mopxibg45fylq3xcl6,ninja,1.6.0,0,SUCCESS,Not Scheduled,zd54pu5ofmind4mopxibg45fylq3xcl6,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/zd54pu5ofmind4mopxibg45fylq3xcl6.yaml,['hnhnmd3jslo76lpivjlkxepo5noqcapo']
zfidpk45fgbxdy77acgqk75t6de2smv4,ninja,1.10.2,0,SUCCESS,Not Scheduled,zfidpk45fgbxdy77acgqk75t6de2smv4,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/zfidpk45fgbxdy77acgqk75t6de2smv4.yaml,['i3q3bj3klzfi76vhgjp6eqlwtnmyhtkn']
zuc6xgp772suzyuxeiqxqmj3zelfiqyk,ninja,kitware,0,SUCCESS,Not Scheduled,zuc6xgp772suzyuxeiqxqmj3zelfiqyk,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/zuc6xgp772suzyuxeiqxqmj3zelfiqyk.yaml,['bplxwtxe56ekhs7ag2cfmsxgqa4l7wca']
237u5j7c6vc3j6qjbr45yjhv5wjojcej,ninja,1.8.2,0,FAILED,Root Failure,237u5j7c6vc3j6qjbr45yjhv5wjojcej,si6lch3c7doloz2vfmo4i3keqjix22ot,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/237u5j7c6vc3j6qjbr45yjhv5wjojcej.yaml,['kxto7byos6uxahl674u36teq4lkwx7ng']
27hxaykmwjwf75oquf6mcpgvmfdngmmb,ninja,kitware,0,FAILED,Root Failure,27hxaykmwjwf75oquf6mcpgvmfdngmmb,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/27hxaykmwjwf75oquf6mcpgvmfdngmmb.yaml,['fhyuossqnn72elgmimlggs2rn3pfsqnd']
27mbjis3laofldzyylnzdelh7yveixfd,ninja,1.8.2,0,FAILED,Root Failure,27mbjis3laofldzyylnzdelh7yveixfd,si6lch3c7doloz2vfmo4i3keqjix22ot,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/27mbjis3laofldzyylnzdelh7yveixfd.yaml,['3dv6763luk23kcxfisvjhoze7fafa7mh']
2aemusp4j4knj72cmnehvdp5fgtn5y2s,ninja,kitware,0,FAILED,Root Failure,2aemusp4j4knj72cmnehvdp5fgtn5y2s,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/2aemusp4j4knj72cmnehvdp5fgtn5y2s.yaml,['6cemqe5lg744gohy4vcapxo4gs53rzhb']
2fcxlz5pxjcebhqctyzg3wi2gwhscjs4,ninja,kitware,0,FAILED,Root Failure,2fcxlz5pxjcebhqctyzg3wi2gwhscjs4,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/2fcxlz5pxjcebhqctyzg3wi2gwhscjs4.yaml,['cwbqu3mdo3pgpjq2mygyngtbxm35vxvn']
3nqgxbla2k2i3tlmeqr2bpt3bvfmz7ss,ninja,kitware,0,FAILED,Root Failure,3nqgxbla2k2i3tlmeqr2bpt3bvfmz7ss,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/3nqgxbla2k2i3tlmeqr2bpt3bvfmz7ss.yaml,['qdh3aj7hhwaq7sieqvhhx3l6ng42yh4z']
3rlkhpmybniwwu36t5yvfj6e2wisdxtg,ninja,1.6.0,0,FAILED,Root Failure,3rlkhpmybniwwu36t5yvfj6e2wisdxtg,wbapkweef3fmo53tpjxtngtmxb3x75z7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/3rlkhpmybniwwu36t5yvfj6e2wisdxtg.yaml,['4vndgrdbdyzbhy4f53mdoedmpvdtmghm']
3yisjhgdohubynwymvgcskzvv3xez5rg,ninja,1.6.0,0,FAILED,Root Failure,3yisjhgdohubynwymvgcskzvv3xez5rg,wbapkweef3fmo53tpjxtngtmxb3x75z7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/3yisjhgdohubynwymvgcskzvv3xez5rg.yaml,['rheabbmfxshe7nf5x6yfcaombbh47rv6']
4nmjsxu3hzrej4q3lnkxrm37ce6vxg25,ninja,1.6.0,0,FAILED,Root Failure,4nmjsxu3hzrej4q3lnkxrm37ce6vxg25,wbapkweef3fmo53tpjxtngtmxb3x75z7,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/4nmjsxu3hzrej4q3lnkxrm37ce6vxg25.yaml,['yvlarfkbgcoxgh7c2h5uai4baw367knl']
4ots53k2er64zzo2epu26tpvj2mg6bu7,ninja,1.10.1,0,FAILED,Root Failure,4ots53k2er64zzo2epu26tpvj2mg6bu7,2xxozaduxfwcnrfiqyl7yg44jriecvxn,0,1,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/4ots53k2er64zzo2epu26tpvj2mg6bu7.yaml,['xfuvvfr4i4tjs5lykm4oszvtsukl2773']
