,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
w4mjseepfhxc6he7quiq63sjumbi4awe,mercury,1.0.0,0,SUCCESS,Not Scheduled,w4mjseepfhxc6he7quiq63sjumbi4awe,4mp7fkbqfj4w4o2xu4jb7h6aaov6ywcl,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/w4mjseepfhxc6he7quiq63sjumbi4awe.yaml,"['uzqarmj6qnxjtxkoc4tt4dxpbqxknuke', '37j4ggfds732gt5lhnfrbd23jqustt7q', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
w5et3dsg4o2cpqu5573cvcisnaznpmqz,mercury,2.0.0,0,SUCCESS,Not Scheduled,w5et3dsg4o2cpqu5573cvcisnaznpmqz,omatnk4gzmecuayytiv5tygntafdtvw6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/w5et3dsg4o2cpqu5573cvcisnaznpmqz.yaml,"['dgtqporiqfiirnabwjrpchtlspkknsrs', 'jpy7uqhzyetpybizm2offd2ayhytn7ui', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
w5mdbxrq35moan4al3v3kwbq3dxwb6v4,mercury,2.1.0,0,SUCCESS,Not Scheduled,w5mdbxrq35moan4al3v3kwbq3dxwb6v4,twtqhwds5b6ui7hdaqjeunkyftiw4e7a,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/w5mdbxrq35moan4al3v3kwbq3dxwb6v4.yaml,"['yagegzumrx46xx2uawcvpp45aqvo7x25', '6pnnuc2ho4dsvarlcojuy6ms4o5ec2wg', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
w5mu3jozs7gqune3g76z3y37m3lxutch,mercury,1.0.1,0,SUCCESS,Not Scheduled,w5mu3jozs7gqune3g76z3y37m3lxutch,5x5ivejgzdfek6fef6efcnrvub7v23pu,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/w5mu3jozs7gqune3g76z3y37m3lxutch.yaml,"['l2dhsn753inxzzy5fu7udzxxy2ckx5to', 'ntzozvjjwznqyjkm7gqkljobim4f3oos', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
w5xluqzn7obc2xzkbxndwep5s4tqvtm4,mercury,2.1.0,0,SUCCESS,Not Scheduled,w5xluqzn7obc2xzkbxndwep5s4tqvtm4,lr3s74sycbbgxkvjdrxzpcbokcyt5np2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/w5xluqzn7obc2xzkbxndwep5s4tqvtm4.yaml,"['f5thbkbk3lcbzb3u6yqqionm3ixqbyhl', '332tygc22qycht4oybbwqpo5pmvkpx7h', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wappxbyjbj3knlcs6h6aukxzepxbdki5,mercury,master,0,SUCCESS,Not Scheduled,wappxbyjbj3knlcs6h6aukxzepxbdki5,46wibfq65uu7kkqpccv3ghjglrqixf7c,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wappxbyjbj3knlcs6h6aukxzepxbdki5.yaml,"['5ffp2j4yabwzr4tstq6pnv64z3tjpn4r', 'okwpzdocjdmo3kshjl5m366tdoriw72q', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wdyop7ej5ixdrkjl4rpuunlfbn6g3xnz,mercury,master,0,SUCCESS,Not Scheduled,wdyop7ej5ixdrkjl4rpuunlfbn6g3xnz,hpi75foe3dim227e6sjvkuqlsrtmuhz7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wdyop7ej5ixdrkjl4rpuunlfbn6g3xnz.yaml,"['l2dhsn753inxzzy5fu7udzxxy2ckx5to', '6pnnuc2ho4dsvarlcojuy6ms4o5ec2wg', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wemioadvm2a3wjh3zf3yxo67ccfsskkk,mercury,1.0.0,0,SUCCESS,Not Scheduled,wemioadvm2a3wjh3zf3yxo67ccfsskkk,ug7wvsi7t6tfzvxmumt5lmg6bdimtr72,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wemioadvm2a3wjh3zf3yxo67ccfsskkk.yaml,"['l2dhsn753inxzzy5fu7udzxxy2ckx5to', 'wsqt35zdzh6tfz2i3dnek277xcvujbut', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wfsr62vheefltfhuerkwg6xftxz3guqj,mercury,1.0.0,0,SUCCESS,Not Scheduled,wfsr62vheefltfhuerkwg6xftxz3guqj,rb2pgqr2kptbqgbrz6t7rlvl6x5rokpy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wfsr62vheefltfhuerkwg6xftxz3guqj.yaml,"['l6cb7xwaovj4d4aiv5xssjo5o2axljs7', '2fvwcsqfxv6trc3ucje34ywir3ep2ebm', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wob4ckg75psjnizzblwbst7jqqcheinx,mercury,2.1.0,0,SUCCESS,Not Scheduled,wob4ckg75psjnizzblwbst7jqqcheinx,gy4jmwwhmbo24uxzcjokdv2vuk2cnerd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wob4ckg75psjnizzblwbst7jqqcheinx.yaml,"['h4axd2jmpnpym7ry7s4ndlp4bnhopdxa', 'jwapr6sywhb23krxvgfqt6qiyjh5hlfs', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
woerqr2ndgxggaetmbtp2eo4ksrraz7f,mercury,master,0,SUCCESS,Not Scheduled,woerqr2ndgxggaetmbtp2eo4ksrraz7f,g4bj5ctjl64ynx7ptmmqbyf4nf5r2xem,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/woerqr2ndgxggaetmbtp2eo4ksrraz7f.yaml,"['nzqd3htuk6ah3mqjbw7zgmegtzbxcqhi', 'eophddrl5cbpoknyiy4p57sl5eumnwdv', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wq4m73xv6eutsaweidhqbfrxe5x6alrm,mercury,1.0.1,0,SUCCESS,Not Scheduled,wq4m73xv6eutsaweidhqbfrxe5x6alrm,cwnxkhw7rwvteulczd6mljh57pcoxc4t,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wq4m73xv6eutsaweidhqbfrxe5x6alrm.yaml,"['tl52zina4b2hg63tgoc4n5kdrw7nn5mt', 'oyxo4cjuqp4agyztxxisuwva3l2rru4f', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wr7jqzodvfputnjqrnbytwxcumc5iqns,mercury,1.0.1,0,SUCCESS,Not Scheduled,wr7jqzodvfputnjqrnbytwxcumc5iqns,b54aiubvmnqliwp6hslwrehurameej4x,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wr7jqzodvfputnjqrnbytwxcumc5iqns.yaml,"['2drsefuolqbwdvwbw7ypkrwg5dvucpxv', 'tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wuptpsngonk5ub3i3icocraus3uuju6j,mercury,2.0.0,0,SUCCESS,Not Scheduled,wuptpsngonk5ub3i3icocraus3uuju6j,rhz2jqlzuxgkjbi777edzye3md535sqb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wuptpsngonk5ub3i3icocraus3uuju6j.yaml,"['e5jockgaqupok7evkwo4wtp4r4d63rp7', 'sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wwavrgu44op6sviffifnygjznqrtgw73,mercury,1.0.0,0,SUCCESS,Not Scheduled,wwavrgu44op6sviffifnygjznqrtgw73,nzlv3wxsvkinze7ik7ju77fxk2iwbahj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wwavrgu44op6sviffifnygjznqrtgw73.yaml,"['w7eclygzxxeyoycs6tkj5mtgjonpe662', 'gzmgmqmw5tnpoh4vkqnhiwd5j5hx4mvk', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
wxgekbqppds6qqwf7xgfyjpfnpdufgpr,mercury,0.9.0,0,SUCCESS,Not Scheduled,wxgekbqppds6qqwf7xgfyjpfnpdufgpr,t37bklakifsb2c32btd3jll5bqxwutwy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/wxgekbqppds6qqwf7xgfyjpfnpdufgpr.yaml,"['zqjwkqum4kyd7rdfkfthfefdpilqh2fh', 'kfrgbub7dgpa2ektnytztsh2nwdfxv7r']"
x3cokr6fudkw535thelgwqwoc3nshk5f,mercury,master,0,SUCCESS,Not Scheduled,x3cokr6fudkw535thelgwqwoc3nshk5f,57hzcld54jmwgwzsqn3aicx7nhytieme,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/x3cokr6fudkw535thelgwqwoc3nshk5f.yaml,"['e5jockgaqupok7evkwo4wtp4r4d63rp7', 'dqkbvekq2y4mc6sklnj2xb6w73q72lse', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
x3ge4hslm5smpvnnepgyaqwuesbm5sh4,mercury,0.9.0,0,SUCCESS,Not Scheduled,x3ge4hslm5smpvnnepgyaqwuesbm5sh4,k6dsghr7kpcuqkatgytxl2bgthao5m3b,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/x3ge4hslm5smpvnnepgyaqwuesbm5sh4.yaml,"['f5thbkbk3lcbzb3u6yqqionm3ixqbyhl', '6luac5333elbdpucon23uguqkqpiljvv']"
x6ckrmtxohwoeuju6ocywb2ib7q3sz7a,mercury,master,0,SUCCESS,Not Scheduled,x6ckrmtxohwoeuju6ocywb2ib7q3sz7a,e5t5vldxwx7s5yzlz6lmjxnnwbtyp5np,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/x6ckrmtxohwoeuju6ocywb2ib7q3sz7a.yaml,"['yagegzumrx46xx2uawcvpp45aqvo7x25', 'elupkehd3uhq54xgxarsfic77hkj5373', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
x6nue3acqgxpc3y43vutdvunjyi2s4sa,mercury,master,0,SUCCESS,Not Scheduled,x6nue3acqgxpc3y43vutdvunjyi2s4sa,5gdq3xouskembmt453cttyzbji63qxod,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/x6nue3acqgxpc3y43vutdvunjyi2s4sa.yaml,"['dgtqporiqfiirnabwjrpchtlspkknsrs', 'ayn4s3glrfbm7drd7adh525poy2qehra', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
x7aoubqrzt76tqguxr5vkyj3wm23abfo,mercury,0.9.0,0,SUCCESS,Not Scheduled,x7aoubqrzt76tqguxr5vkyj3wm23abfo,wrcust3plymi7bv4qdk6cp3eo3ce74cm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/x7aoubqrzt76tqguxr5vkyj3wm23abfo.yaml,"['h4axd2jmpnpym7ry7s4ndlp4bnhopdxa', 'oyxo4cjuqp4agyztxxisuwva3l2rru4f']"
xagigmbxpf3jznihv5pwgfsh2ujfvt2d,mercury,1.0.0,0,SUCCESS,Not Scheduled,xagigmbxpf3jznihv5pwgfsh2ujfvt2d,gnxonkimmauptmnpd7prilnmdhye3ghk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xagigmbxpf3jznihv5pwgfsh2ujfvt2d.yaml,"['5ffp2j4yabwzr4tstq6pnv64z3tjpn4r', '2ooattvyzef7jcufitfnwstlfoxav4xl', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
xb3hkr5uih2k7h3lklufcda2azhgtuwm,mercury,1.0.1,0,SUCCESS,Not Scheduled,xb3hkr5uih2k7h3lklufcda2azhgtuwm,b6gqu4ukqq25auxekabprhvcybd5wxma,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xb3hkr5uih2k7h3lklufcda2azhgtuwm.yaml,"['yagegzumrx46xx2uawcvpp45aqvo7x25', 'e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
xdob3gg4r2santj67uq4llrj5a4kbsvt,mercury,1.0.1,0,SUCCESS,Not Scheduled,xdob3gg4r2santj67uq4llrj5a4kbsvt,c7dynugs2wm4ferlbv33f2bbuh2xo2zv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xdob3gg4r2santj67uq4llrj5a4kbsvt.yaml,"['bdw6p2lp4gi3bxoi6acakt34cbaga7vt', 'qggj523dktgoblmay3gsyfmqjswi3775', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
xhjox53e43pdxu5xso6lmo5obleyyned,mercury,1.0.1,0,SUCCESS,Not Scheduled,xhjox53e43pdxu5xso6lmo5obleyyned,qhrzlodanmildkgb4ylqvw5kfm62tcgg,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xhjox53e43pdxu5xso6lmo5obleyyned.yaml,"['5ffp2j4yabwzr4tstq6pnv64z3tjpn4r', 'urgd3icyegjxo43r37uelgc435b5gopu', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
xm2rtcxkkgv77g2ey37br5owr2zogza5,mercury,0.9.0,0,SUCCESS,Not Scheduled,xm2rtcxkkgv77g2ey37br5owr2zogza5,7i6f4axbhmxtqx6ybo7owcwocslnw654,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xm2rtcxkkgv77g2ey37br5owr2zogza5.yaml,"['agcmai4iybelvmp2qz4tbyew7brw7tgv', '2fvwcsqfxv6trc3ucje34ywir3ep2ebm']"
xmd3sgbfbsxqilmdj5bv37o66ri3s2fv,mercury,1.0.0,0,SUCCESS,Not Scheduled,xmd3sgbfbsxqilmdj5bv37o66ri3s2fv,7z54shvjslkwizsg3mtol44wahqgv6ja,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xmd3sgbfbsxqilmdj5bv37o66ri3s2fv.yaml,"['2drsefuolqbwdvwbw7ypkrwg5dvucpxv', '37j4ggfds732gt5lhnfrbd23jqustt7q', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
xnjpaxthlpmi3tvrlrdwat2atvglsdd3,mercury,2.0.1,0,SUCCESS,Not Scheduled,xnjpaxthlpmi3tvrlrdwat2atvglsdd3,ge7pymeuotlxpns3lb4thrmgwl5hksj2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xnjpaxthlpmi3tvrlrdwat2atvglsdd3.yaml,"['bdw6p2lp4gi3bxoi6acakt34cbaga7vt', 'f6pmtbfpfyjszbukxpsma5wq3rgi3joh', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
xqyczb6tfrt4cvwsovce2ajdngbwxud3,mercury,1.0.1,0,SUCCESS,Not Scheduled,xqyczb6tfrt4cvwsovce2ajdngbwxud3,b6gqu4ukqq25auxekabprhvcybd5wxma,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xqyczb6tfrt4cvwsovce2ajdngbwxud3.yaml,"['yagegzumrx46xx2uawcvpp45aqvo7x25', 's7dakpotlx4eu4ctugpgnwnjg4nagq6w', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
xssipjmlmfnd2x3z7k6dmlo6boutrldo,mercury,1.0.0,0,SUCCESS,Not Scheduled,xssipjmlmfnd2x3z7k6dmlo6boutrldo,bz7wbjf53zh5iesu3qi26b265tvvizqi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xssipjmlmfnd2x3z7k6dmlo6boutrldo.yaml,"['e5jockgaqupok7evkwo4wtp4r4d63rp7', '4xadmhufpbmiqtukns5746hf4omjctp2', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
xu3mryrxswnhuc6esvpcuckikzsgz2df,mercury,0.9.0,0,SUCCESS,Not Scheduled,xu3mryrxswnhuc6esvpcuckikzsgz2df,tgqrai74zx5pruskqwijzyqrqnqo5d5y,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xu3mryrxswnhuc6esvpcuckikzsgz2df.yaml,"['l2dhsn753inxzzy5fu7udzxxy2ckx5to', 'rjm4hvld3dpi2ixltykozdebn3fbegz4']"
xy6gdzmtbwoll4d6y5dsie4jo4fwapdi,mercury,2.0.1,0,SUCCESS,Not Scheduled,xy6gdzmtbwoll4d6y5dsie4jo4fwapdi,qjhcm26hplz7swttn6frr6aubym7chyu,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/xy6gdzmtbwoll4d6y5dsie4jo4fwapdi.yaml,"['y7oix6januvy7cophjnfa6kygrf3plx4', 'n2mvrjqr6ezsiyutrju65z33b6qqqg6u', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
y2taylfwhnvmtrq4orkfa2wywfsttsvm,mercury,2.0.0,0,SUCCESS,Not Scheduled,y2taylfwhnvmtrq4orkfa2wywfsttsvm,c4jpvnteezhw44jzycq4qyagzf353sgm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/y2taylfwhnvmtrq4orkfa2wywfsttsvm.yaml,"['burspr2r6wppw55e47npuzrzokyhamzf', 'qggj523dktgoblmay3gsyfmqjswi3775', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
y3if27p4ijgdmrqwg2yke22ivtkarcyf,mercury,2.0.0,0,SUCCESS,Not Scheduled,y3if27p4ijgdmrqwg2yke22ivtkarcyf,hkysqapf377j5icbimafxlhei43rdh3g,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/y3if27p4ijgdmrqwg2yke22ivtkarcyf.yaml,"['hxunxnhviut5lze5qhlnovqr7qhqolwj', 'qdum4gzpqdvy7verqstfdkfkdbbmuwwr', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
y4d6g4qvwxuvypuelpmpdhyxuh4jappx,mercury,master,0,SUCCESS,Not Scheduled,y4d6g4qvwxuvypuelpmpdhyxuh4jappx,p43zjfrrb3a33m3zlxte47k3gabgmwsf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/y4d6g4qvwxuvypuelpmpdhyxuh4jappx.yaml,"['ynmoxzdoybkpjipxcqe4at6ckazlbvua', 'a6yjpcj2u4xrhnoh265r6nv2wcpagmx4', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
y4vu7s3fakupoxlrhgz5qp3mfg6c2nss,mercury,0.9.0,0,SUCCESS,Not Scheduled,y4vu7s3fakupoxlrhgz5qp3mfg6c2nss,2n3hmfmo5neus6nlrfohqlosuaizcuij,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/y4vu7s3fakupoxlrhgz5qp3mfg6c2nss.yaml,"['2drsefuolqbwdvwbw7ypkrwg5dvucpxv', 'lbpam6wrjq2wvbwursykmvrhgofchnek']"
y5scdkju42qplfdatqirxzo6dophof6o,mercury,2.0.0,0,SUCCESS,Not Scheduled,y5scdkju42qplfdatqirxzo6dophof6o,evwhgej7lfns4hih6fjb7pmxmhvz4uxf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/y5scdkju42qplfdatqirxzo6dophof6o.yaml,"['ynmoxzdoybkpjipxcqe4at6ckazlbvua', 'ajn6ok446bp5ckp2tgt5cssokfk6xdkh', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
y6gs35u6cagw2dcnbagj5m63jmjgtpvd,mercury,2.0.1,0,SUCCESS,Not Scheduled,y6gs35u6cagw2dcnbagj5m63jmjgtpvd,mbilh6mwdu4bkgq64lcoes3ov4bg35xa,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/y6gs35u6cagw2dcnbagj5m63jmjgtpvd.yaml,"['zqjwkqum4kyd7rdfkfthfefdpilqh2fh', 'zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
y6t4m7krpwhyosjnq5p4m2vncw5tmixw,mercury,1.0.1,0,SUCCESS,Not Scheduled,y6t4m7krpwhyosjnq5p4m2vncw5tmixw,m6wmdsjkm6zbeijdh6k2sq4dcl7w2ufb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/y6t4m7krpwhyosjnq5p4m2vncw5tmixw.yaml,"['agcmai4iybelvmp2qz4tbyew7brw7tgv', 'jwapr6sywhb23krxvgfqt6qiyjh5hlfs', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
ya7xgqyo3z3zlcianutssfibv5wip6ub,mercury,2.0.1,0,SUCCESS,Not Scheduled,ya7xgqyo3z3zlcianutssfibv5wip6ub,cayhmrt6gbcf5jv5ho4rqhs5qfyve5fs,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ya7xgqyo3z3zlcianutssfibv5wip6ub.yaml,"['l6cb7xwaovj4d4aiv5xssjo5o2axljs7', 'fcmgle4uau2xzbnilxj4pifskp4aadrz', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
yb26qjkpsr43xu7jflzlrmgvoufa3tki,mercury,2.1.0,0,SUCCESS,Not Scheduled,yb26qjkpsr43xu7jflzlrmgvoufa3tki,tlxtrx5mv454su4yo6mczjrxxgjvkrgr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/yb26qjkpsr43xu7jflzlrmgvoufa3tki.yaml,"['ilehf46owfhlmyh77lrb7c726odcadfq', 'z6wk4st2lbp7cjklrfnax3sffnk4xrn5', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
yb7zzgjqusjnm77qiowsvonyjoqusg7x,mercury,2.0.0,0,SUCCESS,Not Scheduled,yb7zzgjqusjnm77qiowsvonyjoqusg7x,i37rahir5lbts6sbvtu5hsfjnl3v64tp,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/yb7zzgjqusjnm77qiowsvonyjoqusg7x.yaml,"['oknirx2eo4sqm2z3fne2nxwg4otr7b5l', '45fflyy6ygunm7fqno623tc322aaow4e', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
ybxoguvp35z6fs56ho2tezyaht5gmmdw,mercury,0.9.0,0,SUCCESS,Not Scheduled,ybxoguvp35z6fs56ho2tezyaht5gmmdw,arz4fxbfoapxxzgmd2svtr7sgcfc73hd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ybxoguvp35z6fs56ho2tezyaht5gmmdw.yaml,"['hxunxnhviut5lze5qhlnovqr7qhqolwj', '3unaychwi57t4y7k6iytrw2ou6jtkamk']"
ydddojwbudn5lqmsstaqcgr7w5frjatb,mercury,1.0.1,0,SUCCESS,Not Scheduled,ydddojwbudn5lqmsstaqcgr7w5frjatb,c7dynugs2wm4ferlbv33f2bbuh2xo2zv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ydddojwbudn5lqmsstaqcgr7w5frjatb.yaml,"['bdw6p2lp4gi3bxoi6acakt34cbaga7vt', '6g4hluemqgwnb7cfxtjd44a5tzjge26y', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
yfo3ytombbpiqgprzy4ywi6rhddjvut6,mercury,0.9.0,0,SUCCESS,Not Scheduled,yfo3ytombbpiqgprzy4ywi6rhddjvut6,arz4fxbfoapxxzgmd2svtr7sgcfc73hd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/yfo3ytombbpiqgprzy4ywi6rhddjvut6.yaml,"['hxunxnhviut5lze5qhlnovqr7qhqolwj', 'olj6q45onykyeor4zfudy6pqhvaa5ezn']"
ygkjbdkwbtu2nply44j5hcsexjtx22pw,mercury,1.0.0,0,SUCCESS,Not Scheduled,ygkjbdkwbtu2nply44j5hcsexjtx22pw,6uk45pc6h6nfppfecu4wj4eqm6oxgpia,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ygkjbdkwbtu2nply44j5hcsexjtx22pw.yaml,"['h4axd2jmpnpym7ry7s4ndlp4bnhopdxa', 'ntzozvjjwznqyjkm7gqkljobim4f3oos', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
ygpgucrku2dxthuozqmgrru3iyaasogt,mercury,2.1.0,0,SUCCESS,Not Scheduled,ygpgucrku2dxthuozqmgrru3iyaasogt,r4ltxfz66xhrfuvolk5okeqtfawztb27,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ygpgucrku2dxthuozqmgrru3iyaasogt.yaml,"['ynmoxzdoybkpjipxcqe4at6ckazlbvua', '24xbenoaj6pdwgxa46tt5hoyubrindx5', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
yht2oflxhb2tbkgiiytntwvn2y6nf426,mercury,master,0,SUCCESS,Not Scheduled,yht2oflxhb2tbkgiiytntwvn2y6nf426,xeibkzizjyitdmbhja2wwfhhaa5qfvbt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/yht2oflxhb2tbkgiiytntwvn2y6nf426.yaml,"['pxxn6wldzqcjjng63sbkbivokwomirgx', 'fcmgle4uau2xzbnilxj4pifskp4aadrz', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
yhz5hnv7zr4dvpkqlftw42zud432rx6k,mercury,master,0,SUCCESS,Not Scheduled,yhz5hnv7zr4dvpkqlftw42zud432rx6k,iipgw4vqdu6nto356rqxk5cqtsclqlwq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/yhz5hnv7zr4dvpkqlftw42zud432rx6k.yaml,"['yvxydcnuwlodibddt2yjppevj5jvgvhr', 'cuebroshbqpxsgzmzqi3sh4tgfsauzhh', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
yk4pfljwx3w7a43u477abqmmqbkya6dn,mercury,0.9.0,0,SUCCESS,Not Scheduled,yk4pfljwx3w7a43u477abqmmqbkya6dn,2n3hmfmo5neus6nlrfohqlosuaizcuij,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/yk4pfljwx3w7a43u477abqmmqbkya6dn.yaml,"['2drsefuolqbwdvwbw7ypkrwg5dvucpxv', 'kpbycpoqtmk3bilke53ptc56kt3mx2zy']"
ylv7oocqadqltgioru7jyqd5spef4y27,mercury,2.0.0,0,SUCCESS,Not Scheduled,ylv7oocqadqltgioru7jyqd5spef4y27,mogn2mio2i356zocxskvvhwpujpthjgz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ylv7oocqadqltgioru7jyqd5spef4y27.yaml,"['nzqd3htuk6ah3mqjbw7zgmegtzbxcqhi', 'jwapr6sywhb23krxvgfqt6qiyjh5hlfs', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
